Job Title,Company,Location,Salary($),Job-Type,Job-Description,Raw_Link
"ENGINEER - RESEARCH ENGINEER - AI Computer Engineering - Warner Robins, Georgia",Southwest Research Institute,"Warner Robins, GA 31088",Not Provided,Not Provided,"Ongoing threats to national security require timely intelligence data, including signal intelligence obtained through electronic surveillance.",https://www.indeed.com/rc/clk?jk=35ee2b04b04136a7&bb=KAANlTs-xmTtmfmTgXixvr6y1XYfEAeh3X0HAme-znBeXqOJkqw1Yq3y7ODX3NpXtzwCiyEqJdCrabieLEoBNxdH4bDF_gpC0zbK4sH079qtUfnFJ2fSOw%3D%3D&xkcb=SoA167M3-umsxr2aYR0LbzkdCdPP&fccid=0d9a7400c0a8fdec&vjs=3
"Senior Director, Design",Cohere Health,"Remote in Boston, MA","$180,000 - $215,000 a year",Not Provided,"Our Senior Director, Design will look after our entire product scope, ensuring each of our products is well-informed by user needs and of the highest quality…",https://www.indeed.com/rc/clk?jk=3621e3a3ee4eefc8&bb=KAANlTs-xmTtmfmTgXixvitgPrmED5DSBSt2Doz6ahLyFnzPyPNhN3IsORRIP2kHsqFvVOdwl6qG0AVnRnmosVekpStID2gyJVcwaaYL5EcUfwXbGP8v3sGoTmbV2Q9v&xkcb=SoCB67M3-umsxr2aYR0KbzkdCdPP&fccid=2ce3a21e0a968aec&vjs=3
Software Sales,"Vantagepoint ai, LLC","Westchase, FL 33626","$100,000 a year",Full-time,"Vantagepoint ai holds two US patents on the technology and continues to develop innovative, highly accurate predictive artificial intelligence software that…",https://www.indeed.com/rc/clk?jk=28e4fc6a657bbe52&bb=KAANlTs-xmTtmfmTgXixvrZmGDV8QFAvDbfp_9Fvf0ZgiZqnrQxz9WGvdmjk9lSBAt1h5UwJ209kmdhtVm4aDhZvFGYMUJQ0ZbT_FdD77mhzhj5EPqBmUSfo24nmNi5F&xkcb=SoAc67M3-umsxr2aYR0JbzkdCdPP&fccid=3c14a778776ef983&vjs=3
Post Doctoral Fellow - Artificial Intelligence and Machine Learning,Emory University,"Atlanta, GA 30322",Not Provided,Full-time,The specific area of research in which the trainee is mentored is determined by the department and laboratory of the Postdoc.,https://www.indeed.com/rc/clk?jk=5f92a2433e9004a3&bb=KAANlTs-xmTtmfmTgXixvrp5HB6_gdyCbUmgFXprsSgn1Lq_HdYXgO4-8mpx0AxJNJj6fge4L-3B2IT0vVbfi5JQlZGPi5kt_IuUYp71R88wa0giyqOc1w%3D%3D&xkcb=SoCo67M3-umsxr2aYR0IbzkdCdPP&fccid=efe5e2d22a1d29e5&vjs=3
Associate II,"John Snow, Inc","Hybrid work in Boston, MA 02210","$72,246 - $105,837 a year",Full-time,"Utilizes emotional intelligence to deeply analyze and understand problems, synthesizing information from multiple sources.",https://www.indeed.com/rc/clk?jk=45144626687579be&bb=KAANlTs-xmTtmfmTgXixvhGIscy-AbggejLI1Gxmu1P_Wm-KQA-fKo1FYuNbbd_CiFFAEbJ5g8Fze34P9EHzs2IAlsj8bjz3ZKy9wrhg7SP_PviZn71U7YCeK-AtrKFC&xkcb=SoAm67M3-umsxr2aYR0PbzkdCdPP&fccid=52f9a4dde3bc5fe5&cmp=JSI-%2526-World-Education&ti=Retail+Sales+Associate+II&vjs=3
Senior AI Engineer - Remote,The Cigna Group,Remote,Not Provided,Not Provided,"Utilizing Large Language Models (LLMs), Open Source, Machine Learning, and numerical programming frameworks, to build transformative solutions.",https://www.indeed.com/rc/clk?jk=87eed957fcd15be9&bb=KAANlTs-xmTtmfmTgXixvpWqPdt_6_K9RaM6ibLB8_n1gPKne3QukmagSFDKLBuXH-Srq8acoEHA5caXuSTU9uUkUIMBh3PrUUdNTqzcDLkxHt26pw0ifg%3D%3D&xkcb=SoCS67M3-umsxr2aYR0ObzkdCdPP&fccid=afbf8c270610a38a&vjs=3
Senior Content Designer/UX Writer - Artificial Intelligence,Wells Fargo,"New York, NY","$100,800 - $179,200 a year",Full-time,"This role demands a healthy balance of flawless writing, strategic UX thinking, and passion for detail.
Write useful and friendly conversational responses for a…",https://www.indeed.com/rc/clk?jk=d97968dcbea6bd79&bb=KAANlTs-xmTtmfmTgXixvsFNfMp7Jo18YVvSCcefPeAcWu671NPTuKOqXPblHg9dBC53myMfldOHVSbW9PAZNvA5FPMQ6i6kxKpFWz6xGu1X3_vi0Cmcnw%3D%3D&xkcb=SoAP67M3-umsxr2aYR0NbzkdCdPP&fccid=78bbcd26e39621f5&vjs=3
Trades Technician - Grounds,Germanna Community College,"Spotsylvania, VA","$36,139 - $44,886 a year",Full-time,"Experience with or willingness to learn artificial intelligence tools.
Hiring Range: $36,139- $44,886; plus full state benefits.",https://www.indeed.com/rc/clk?jk=32754ae253ce59d3&bb=KAANlTs-xmTtmfmTgXixvnfdPp-zUBnUNZB3Vsnnivg3BIfp-MeGf0hHtYCBZhfiHGMisdw0Pt9swP_V_oP9tg20AmhZwuB9D8FTmvhJZjRgXYu2qTGbytRpT38AlYCe&xkcb=SoC767M3-umsxr2aYR0MbzkdCdPP&fccid=1b01e4b7b6764d7e&vjs=3
AI Engineer,Cornerstone Defense,"Bethesda, MD",Not Provided,Not Provided,"View all Cornerstone Defense jobs in Bethesda, MD - Bethesda jobs - Engineer jobs in Bethesda, MDSalary Search: AI Engineer salaries in Bethesda, MDSee popular questions & answers about Cornerstone Defense",https://www.indeed.com/rc/clk?jk=61b528624c24ea78&bb=KAANlTs-xmTtmfmTgXixvh9za7sN-srWYt9lfvt9NBfyhbUUZXEfVEyxmH0yJS7vCPERmWHaBBBi_EBzPdgZNXn4PR8J1uW_oQbg6Crve1tfZNJpdoX7my51WCXVIYzZ&xkcb=SoBS67M3-umsxr2aYR0DbzkdCdPP&fccid=c4dad3c95358e466&vjs=3
Chatbot Developer,ADP,"Roseland, NJ 07068",Not Provided,Full-time,You will help us reinvent how associates connect with HR using technology and how we provide support by merging automation with user experience.,https://www.indeed.com/rc/clk?jk=d67bcf4a4edb0da6&bb=KAANlTs-xmTtmfmTgXixvgGvUoQYwgDkgJIEB2S8-9mGO56pTyhXSL1T-dXRtC_L30_YGzsusy2nVXXqgrLqbbduGBxJ2UIdQoCPTSlLtwIfhml1Rv2CGg%3D%3D&xkcb=SoDm67M3-umsxr2aYR0CbzkdCdPP&fccid=e996c2d6855fe778&vjs=3
Competitive Intelligence Lead,"Grammarly, Inc.",Hybrid work in United States,Not Provided,Not Provided,"Has experience working at a senior level in competitive intelligence within the tech industry.
Develop and maintain detailed assets to provide our sales team…",https://www.indeed.com/rc/clk?jk=416f3bf573d88116&bb=KAANlTs-xmTtmfmTgXixvi9mRTa_IoSSlnl-4LAaXWT5nAIAgvfDq6NfSNRQZMsQm7eqfJsuCBpCnmRIoLhaVVQmbonB4z_R6qoTmJgmRPo_toZ9iRBoO4zw_odLtP6Y&xkcb=SoB767M3-umsxr2aYR0BbzkdCdPP&fccid=0555014e7bce64c3&vjs=3
"Senior Writer and Editor, AI at Work",Microsoft,United States,"$103,800 - $219,200 a year",Full-time,"The writer and editor will also contribute regularly to WorkLab digital publication, newsletter, and podcast; Microsoft’s thought leadership publication on the…",https://www.indeed.com/rc/clk?jk=a753f4b4e94242de&bb=KAANlTs-xmTtmfmTgXixvsug2rH-FKnrMNgjCAwsuadbOA5VIXOvjiqm1VnmAXpqq8KJMwA7lpennv9g7uEuA_pktLq5LYAhenDe-Vhm-4kqSvo7yySwnw%3D%3D&xkcb=SoDP67M3-umsxr2aYR0AbzkdCdPP&fccid=734cb5a01ee60f80&vjs=3
AI Data Annotator,Vistatec,United States,Not Provided,Not Provided,"Data Annotators carry out their work in an engineering development environment.
Annotate English data accurately and consistently, and in accordance with…",https://www.indeed.com/rc/clk?jk=644269f566114edb&bb=KAANlTs-xmTtmfmTgXixvvnk_OTvHDY0QLkRHyMAYOV8PA5l2WJc-JyERJKvVYbK1r57tGp9CBFiXatemBuoVe5NGqHxc8HqwuJSGGLfX0w8B4t0AYiRRg%3D%3D&xkcb=SoBB67M3-umsxr2aYR0HbzkdCdPP&fccid=33fede40a40fcf6f&vjs=3
Sustainability Go-to-Market Activation Lead,Microsoft,United States,"$129,200 - $268,900 a year",Full-time,"Sitting in the Cross Solutions Sales Activation team, you will be a dotted-line business partner to the Sustainability GTM team and partner closely with…",https://www.indeed.com/rc/clk?jk=da0e0b51bf349b2b&bb=KAANlTs-xmTtmfmTgXixvlZWToDIrq78Fnh9nU7iYKbq0pORcbHJomUVcb_Q1W1I5o54bHtvYZ4Jy_2BLvk9hvGjQhhZA7hfqbZ5JAEqc2k53cWzZrBTeA%3D%3D&xkcb=SoD167M3-umsxr2aYR0GbzkdCdPP&fccid=734cb5a01ee60f80&vjs=3
